city,date,count,sum,mean,median,max,min
29,20200301,34,77034.86,2265.7312,1774.0,6989.2227,0.0
29,20200302,34,93976.36,2764.0105,2164.1382,8526.292,0.0
29,20200303,34,96805.19,2847.2114,2229.2817,8782.946,0.0
29,20200304,34,96592.16,2840.9458,2224.376,8763.618,0.0
29,20200305,34,97005.73,2853.1096,2233.9,8801.141,0.0
29,20200306,34,87501.84,2573.5837,2015.0396,7938.872,0.0
29,20200307,34,79200.99,2329.441,1823.8828,7185.7515,0.0
29,20200308,34,73802.49,2170.6616,1699.5635,6695.9565,0.0
29,20200309,34,88578.05,2605.2366,2039.8228,8036.5137,0.0
29,20200310,34,89916.55,2644.6042,2070.6465,8157.953,0.0
29,20200311,34,89843.34,2642.4512,2068.9607,8151.3115,0.0
29,20200312,34,88700.34,2608.8337,2042.6392,8047.61,0.0
29,20200313,34,81080.19,2384.7114,1867.158,7356.247,0.0
29,20200314,34,66261.36,1948.8635,1525.9023,6011.7646,0.0
29,20200315,34,55170.688,1622.6672,1270.5001,5005.529,0.0
29,20200316,34,74211.91,2182.7031,1708.9917,6733.102,0.0
29,20200317,34,74008.19,2176.7114,1704.3002,6714.6187,0.0
29,20200318,34,67822.79,1994.788,1561.8596,6153.4297,0.0
29,20200319,34,66341.32,1951.2153,1527.7437,6019.019,0.0
29,20200320,34,66341.32,1951.2153,1527.7437,6019.019,0.0
29,20200321,34,48395.766,1423.4049,1114.4836,4390.8535,0.0
29,20200322,34,33136.277,974.5964,763.07996,3006.39,0.0
29,20200323,34,55035.926,1618.7037,1267.3967,4993.3022,0.0
29,20200324,34,55789.5,1640.8677,1284.7505,5061.673,0.0
29,20200325,34,53932.934,1586.2627,1241.9966,4893.2305,0.0
29,20200326,34,56753.02,1669.2064,1306.939,5149.0913,0.0
29,20200327,34,53766.402,1581.3647,1238.1615,4878.1206,0.0
29,20200328,34,39574.98,1163.97,911.3539,3590.5608,0.0
29,20200329,34,30317.453,891.6898,698.1666,2750.6436,0.0
29,20200330,34,51069.88,1502.0553,1176.0645,4633.47,0.0
29,20200331,34,54232.49,1595.0732,1248.8948,4920.4077,0.0
30,20200301,618,214231.38,346.6527,110.635826,11848.986,0.0
30,20200302,618,261345.12,422.88855,134.96686,14454.815,0.0
30,20200303,618,269212.0,435.61813,139.02957,14889.927,0.0
30,20200304,618,268619.56,434.6595,138.7236,14857.159,0.0
30,20200305,618,269769.7,436.52054,139.31757,14920.772,0.0
30,20200306,618,243339.72,393.7536,125.66829,13458.948,0.0
30,20200307,618,220255.33,356.4002,113.74678,12182.167,0.0
30,20200308,618,205242.28,332.10724,105.993576,11351.807,0.0
30,20200309,618,246332.61,398.59647,127.21391,13624.483,0.0
30,20200310,618,250054.9,404.6196,129.13623,13830.361,0.0
30,20200311,618,249851.34,404.2902,129.0311,13819.102,0.0
30,20200312,618,246672.7,399.14676,127.38955,13643.294,0.0
30,20200313,618,225481.28,364.85645,116.44563,12471.212,0.0
30,20200314,618,184270.66,298.17258,95.16316,10191.88,0.0
30,20200315,618,153427.84,248.26512,79.23497,8485.986,0.0
30,20200316,618,206380.86,333.94962,106.581566,11414.779,0.0
30,20200317,618,205814.3,333.03284,106.28899,11383.444,0.0
30,20200318,618,188612.92,305.1989,97.405655,10432.048,0.0
30,20200319,618,184493.02,298.53238,95.278,10204.179,0.0
30,20200320,618,184493.02,298.53238,95.278,10204.179,0.0
30,20200321,618,134587.0,217.77832,69.504974,7443.913,0.0
30,20200322,618,92150.88,149.11147,47.58962,5096.801,0.0
30,20200323,618,153053.08,247.6587,79.04143,8465.258,0.0
30,20200324,618,155148.75,251.04976,80.123695,8581.168,0.0
30,20200325,618,149985.69,242.69528,77.45734,8295.604,0.0
30,20200326,618,157828.27,255.38554,81.50748,8729.37,0.0
30,20200327,618,149522.56,241.94589,77.21816,8269.988,0.0
30,20200328,618,110056.7,178.08528,56.836746,6087.1587,0.0
30,20200329,618,84311.836,136.42693,43.541283,4663.228,0.0
30,20200330,618,142023.62,229.81169,73.345474,7855.227,0.0
30,20200331,618,150818.75,244.04329,77.88754,8341.679,0.0
31,20200301,348,137311.7,394.57385,167.06636,12768.546,0.0
31,20200302,348,167509.28,481.3485,203.80759,15576.6045,0.0
31,20200303,348,172551.56,495.83783,209.9425,16045.484,0.0
31,20200304,348,172171.84,494.74667,209.48048,16010.173,0.0
31,20200305,348,172909.02,496.865,210.37741,16078.723,0.0
31,20200306,348,155968.7,448.18594,189.76622,14503.452,0.0
31,20200307,348,141172.75,405.66882,171.76407,13127.583,0.0
31,20200308,348,131550.14,378.01764,160.0563,12232.781,0.0
31,20200309,348,157887.0,453.69827,192.10019,14681.833,0.0
31,20200310,348,160272.83,460.5541,195.00302,14903.689,0.0
31,20200311,348,160142.34,460.17914,194.84425,14891.556,0.0
31,20200312,348,158104.98,454.32468,192.36542,14702.104,0.0
31,20200313,348,144522.34,415.2941,175.83951,13439.061,0.0
31,20200314,348,118108.37,339.39185,143.70175,10982.838,0.0
31,20200315,348,98339.64,282.58517,119.64928,9144.555,0.0
31,20200316,348,132279.9,380.1147,160.9442,12300.642,0.0
31,20200317,348,131916.78,379.0712,160.50238,12266.875,0.0
31,20200318,348,120891.55,347.3895,147.08804,11241.645,0.0
31,20200319,348,118250.875,339.80136,143.87515,10996.091,0.0
31,20200320,348,118250.875,339.80136,143.87515,10996.091,0.0
31,20200321,348,86263.61,247.88394,104.956436,8021.61,0.0
31,20200322,348,59064.156,169.7246,71.863014,5492.346,0.0
31,20200323,348,98099.45,281.895,119.357025,9122.218,0.0
31,20200324,348,99442.66,285.75476,120.99131,9247.123,0.0
31,20200325,348,96133.41,276.24542,116.96496,8939.397,0.0
31,20200326,348,101160.11,290.68997,123.08091,9406.827,0.0
31,20200327,348,95836.56,275.39243,116.60379,8911.794,0.0
31,20200328,348,70540.9,202.70374,85.8267,6559.5625,0.0
31,20200329,348,54039.707,155.28651,65.7498,5025.1255,0.0
31,20200330,348,91030.11,261.58078,110.75581,8464.845,0.0
31,20200331,348,96667.35,277.77975,117.61459,8989.048,0.0
32,20200301,664,82574.17,124.358696,0.0,4027.9517,0.0
32,20200302,664,100733.875,151.70764,0.0,4913.7783,0.0
32,20200303,664,103766.12,156.27428,0.0,5061.691,0.0
32,20200304,664,103537.766,155.93037,0.0,5050.552,0.0
32,20200305,664,103981.07,156.59799,0.0,5072.1763,0.0
32,20200306,664,93793.8,141.25572,0.0,4575.243,0.0
32,20200307,664,84896.06,127.855515,0.0,4141.213,0.0
32,20200308,664,79109.375,119.140625,0.0,3858.9397,0.0
32,20200309,664,94947.38,142.99304,0.0,4631.5146,0.0
32,20200310,664,96382.125,145.15381,0.0,4701.5015,0.0
32,20200311,664,96303.66,145.03563,0.0,4697.674,0.0
32,20200312,664,95078.48,143.19048,0.0,4637.9097,0.0
32,20200313,664,86910.375,130.88911,0.0,4239.471,0.0
32,20200314,664,71025.984,106.96684,0.0,3464.6338,0.0
32,20200315,664,59137.82,89.06298,0.0,2884.7312,0.0
32,20200316,664,79548.23,119.801544,0.0,3880.347,0.0
32,20200317,664,79329.85,119.47267,0.0,3869.6948,0.0
32,20200318,664,72699.69,109.48748,0.0,3546.2766,0.0
32,20200319,664,71111.695,107.095924,0.0,3468.8147,0.0
32,20200320,664,71111.695,107.095924,0.0,3468.8147,0.0
32,20200321,664,51875.734,78.12611,0.0,2530.4883,0.0
32,20200322,664,35518.992,53.49246,0.0,1732.6095,0.0
32,20200323,664,58993.367,88.845436,0.0,2877.6848,0.0
32,20200324,664,59801.13,90.06194,0.0,2917.0874,0.0
32,20200325,664,57811.062,87.06485,0.0,2820.0125,0.0
32,20200326,664,60833.934,91.61737,0.0,2967.4673,0.0
32,20200327,664,57632.555,86.79601,0.0,2811.3047,0.0
32,20200328,664,42420.68,63.886566,0.0,2069.2725,0.0
32,20200329,664,32497.477,48.941982,0.0,1585.2206,0.0
32,20200330,664,54742.133,82.44297,0.0,2670.3105,0.0
32,20200331,664,58132.152,87.54842,0.0,2835.675,0.0
