city,date,count,sum,mean,median,max,min
28,20201121,714,146.82214,0.20563325,0.0054883715,102.957,0.0
28,20201122,714,157.99515,0.22128172,0.0059060296,110.79191,0.0
28,20201123,714,169.57646,0.23750205,0.0063389526,118.913155,0.0
28,20201124,714,168.68773,0.23625733,0.006305731,118.28994,0.0
28,20201125,714,173.86234,0.24350467,0.006499163,121.918564,0.0
28,20201126,714,174.01727,0.24372166,0.006504955,122.02721,0.0
28,20201127,714,181.16869,0.25373766,0.0067722825,127.04204,0.0
28,20201128,714,149.06715,0.20877753,0.005572292,104.53127,0.0
28,20201129,714,160.33855,0.22456379,0.005993629,112.43519,0.0
28,20201130,714,174.91031,0.24497242,0.0065383376,122.653435,0.0
29,20201101,34,12.421487,0.36533785,0.27869403,0.9573239,0.0
29,20201102,34,14.042668,0.41301966,0.3150676,1.0822684,0.0
29,20201103,34,13.591998,0.39976466,0.3049562,1.0475353,0.0
29,20201104,34,13.966487,0.41077903,0.31335837,1.0763972,0.0
29,20201105,34,14.08019,0.41412324,0.31590945,1.0851601,0.0
29,20201106,34,14.53968,0.42763764,0.32621878,1.120573,0.0
29,20201107,34,11.845351,0.3483927,0.26576763,0.91292125,0.0
29,20201108,34,12.688047,0.37317786,0.2846747,0.9778677,0.0
29,20201109,34,13.824047,0.40658963,0.31016254,1.0654193,0.0
29,20201110,34,13.639104,0.4011501,0.30601308,1.0511658,0.0
29,20201111,34,14.010985,0.4120878,0.31435674,1.0798266,0.0
29,20201112,34,14.186216,0.41724166,0.31828833,1.0933317,0.0
29,20201113,34,14.685786,0.4319349,0.32949686,1.1318334,0.0
29,20201114,34,11.878397,0.3493646,0.26650903,0.915468,0.0
29,20201115,34,12.831895,0.37740868,0.28790218,0.9889542,0.0
29,20201116,34,14.310995,0.4209116,0.32108796,1.1029484,0.0
29,20201117,34,13.822355,0.40653986,0.31012458,1.0652889,0.0
29,20201118,34,14.3970995,0.4234441,0.3230198,1.1095845,0.0
29,20201119,34,14.53728,0.42756706,0.32616496,1.1203882,0.0
29,20201120,34,14.905895,0.43840867,0.33443534,1.1487973,0.0
29,20201121,34,12.187348,0.35845143,0.2734408,0.9392789,0.0
29,20201122,34,13.114791,0.38572913,0.29424933,1.0107569,0.0
29,20201123,34,14.076129,0.4140038,0.31581834,1.0848472,0.0
29,20201124,34,14.0023575,0.41183403,0.31416318,1.0791616,0.0
29,20201125,34,14.431889,0.42446733,0.32380033,1.1122656,0.0
29,20201126,34,14.444749,0.42484555,0.32408887,1.1132568,0.0
29,20201127,34,15.03837,0.442305,0.33740762,1.1590072,0.0
29,20201128,34,12.3737,0.36393237,0.2776219,0.95364106,0.0
29,20201129,34,13.309311,0.39145032,0.29861367,1.0257486,0.0
29,20201130,34,14.518879,0.42702585,0.32575208,1.1189699,0.0
30,20201101,618,28.00748,0.04531955,0.0,2.7388523,0.0
30,20201102,618,31.662857,0.051234398,0.0,3.0963118,0.0
30,20201103,618,30.646706,0.049590137,0.0,2.996942,0.0
30,20201104,618,31.491089,0.050956454,0.0,3.0795145,0.0
30,20201105,618,31.747461,0.051371295,0.0,3.104585,0.0
30,20201106,618,32.7835,0.053047735,0.0,3.2058995,0.0
30,20201107,618,26.708435,0.043217532,0.0,2.6118186,0.0
30,20201108,618,28.608513,0.046292093,0.0,2.7976272,0.0
30,20201109,618,31.169924,0.05043677,0.0,3.0481074,0.0
30,20201110,618,30.752922,0.04976201,0.0,3.0073287,0.0
30,20201111,618,31.591421,0.051118806,0.0,3.0893257,0.0
30,20201112,618,31.986528,0.051758137,0.0,3.1279633,0.0
30,20201113,618,33.112938,0.053580806,0.0,3.2381148,0.0
30,20201114,618,26.782944,0.043338098,0.0,2.6191046,0.0
30,20201115,618,28.932858,0.046816923,0.0,2.8293447,0.0
30,20201116,618,32.267876,0.05221339,0.0,3.1554763,0.0
30,20201117,618,31.166107,0.050430596,0.0,3.0477343,0.0
30,20201118,618,32.462017,0.052527536,0.0,3.1744614,0.0
30,20201119,618,32.778095,0.05303899,0.0,3.2053704,0.0
30,20201120,618,33.60923,0.054383866,0.0,3.2866473,0.0
30,20201121,618,27.479557,0.044465303,0.0,2.6872265,0.0
30,20201122,618,29.570717,0.047849055,0.0,2.8917212,0.0
30,20201123,618,31.738304,0.05135648,0.0,3.1036897,0.0
30,20201124,618,31.571968,0.051087327,0.0,3.0874236,0.0
30,20201125,618,32.54046,0.052654464,0.0,3.1821322,0.0
30,20201126,618,32.569454,0.052701384,0.0,3.1849678,0.0
30,20201127,618,33.90793,0.054867197,0.0,3.3158572,0.0
30,20201128,618,27.899736,0.045145206,0.0,2.7283158,0.0
30,20201129,618,30.009315,0.048558764,0.0,2.9346116,0.0
30,20201130,618,32.7366,0.052971844,0.0,3.2013128,0.0
31,20201101,348,18.301046,0.052589215,0.0,2.2703817,0.0
31,20201102,348,20.689594,0.059452858,0.0,2.566699,0.0
31,20201103,348,20.025604,0.05754484,0.0,2.4843261,0.0
31,20201104,348,20.577354,0.05913033,0.0,2.5527747,0.0
31,20201105,348,20.744877,0.059611715,0.0,2.5735571,0.0
31,20201106,348,21.42186,0.06155707,0.0,2.657542,0.0
31,20201107,348,17.452206,0.050150014,0.0,2.1650765,0.0
31,20201108,348,18.693779,0.053717755,0.0,2.3191032,0.0
31,20201109,348,20.367493,0.05852728,0.0,2.5267398,0.0
31,20201110,348,20.095009,0.05774428,0.0,2.4929364,0.0
31,20201111,348,20.642914,0.059318718,0.0,2.5609078,0.0
31,20201112,348,20.901089,0.060060598,0.0,2.5929365,0.0
31,20201113,348,21.637123,0.062175643,0.0,2.684247,0.0
31,20201114,348,17.50089,0.050289918,0.0,2.1711164,0.0
31,20201115,348,18.905718,0.054326776,0.0,2.3453958,0.0
31,20201116,348,21.084932,0.060588885,0.0,2.6157436,0.0
31,20201117,348,20.365,0.058520116,0.0,2.5264304,0.0
31,20201118,348,21.211792,0.060953427,0.0,2.6314814,0.0
31,20201119,348,21.418327,0.061546918,0.0,2.6571035,0.0
31,20201120,348,21.961418,0.06310752,0.0,2.7244782,0.0
31,20201121,348,17.956081,0.051597934,0.0,2.2275863,0.0
31,20201122,348,19.322517,0.055524476,0.0,2.3971028,0.0
31,20201123,348,20.738894,0.059594523,0.0,2.572815,0.0
31,20201124,348,20.630203,0.059282195,0.0,2.559331,0.0
31,20201125,348,21.263048,0.061100714,0.0,2.63784,0.0
31,20201126,348,21.281994,0.061155155,0.0,2.6401906,0.0
31,20201127,348,22.156599,0.063668385,0.0,2.748692,0.0
31,20201128,348,18.230642,0.052386902,0.0,2.2616475,0.0
31,20201129,348,19.609112,0.056348022,0.0,2.432657,0.0
31,20201130,348,21.391212,0.061469,0.0,2.65374,0.0
32,20201101,664,23.685604,0.03567109,0.0,0.43893507,0.0
32,20201102,664,26.776913,0.040326677,0.0,0.49622238,0.0
32,20201103,664,25.917564,0.039032478,0.0,0.48029715,0.0
32,20201104,664,26.631649,0.040107906,0.0,0.4935304,0.0
32,20201105,664,26.848463,0.04043443,0.0,0.49754825,0.0
32,20201106,664,27.724628,0.04175396,0.0,0.5137851,0.0
32,20201107,664,22.587017,0.03401659,0.0,0.41857633,0.0
32,20201108,664,24.193886,0.036436576,0.0,0.44835445,0.0
32,20201109,664,26.360043,0.039698858,0.0,0.48849705,0.0
32,20201110,664,26.00739,0.039167754,0.0,0.48196176,0.0
32,20201111,664,26.716497,0.040235687,0.0,0.49510276,0.0
32,20201112,664,27.050636,0.04073891,0.0,0.5012949,0.0
32,20201113,664,28.003225,0.04217353,0.0,0.5189481,0.0
32,20201114,664,22.650024,0.03411148,0.0,0.419744,0.0
32,20201115,664,24.468182,0.03684967,0.0,0.4534376,0.0
32,20201116,664,27.288567,0.04109724,0.0,0.5057042,0.0
32,20201117,664,26.356815,0.039694,0.0,0.48843724,0.0
32,20201118,664,27.452753,0.04134451,0.0,0.5087468,0.0
32,20201119,664,27.720053,0.041747067,0.0,0.51370037,0.0
32,20201120,664,28.422935,0.042805627,0.0,0.526726,0.0
32,20201121,664,23.239143,0.03499871,0.0,0.43066138,0.0
32,20201122,664,25.007614,0.03766207,0.0,0.4634342,0.0
32,20201123,664,26.840717,0.040422767,0.0,0.49740475,0.0
32,20201124,664,26.700048,0.040210918,0.0,0.49479792,0.0
32,20201125,664,27.519089,0.04144441,0.0,0.50997615,0.0
32,20201126,664,27.54361,0.04148134,0.0,0.5104306,0.0
32,20201127,664,28.675545,0.04318606,0.0,0.53140724,0.0
32,20201128,664,23.594482,0.03553386,0.0,0.43724644,0.0
32,20201129,664,25.378529,0.038220674,0.0,0.47030792,0.0
32,20201130,664,27.684961,0.04169422,0.0,0.5130501,0.0
