city,date,count,sum,mean,median,max,min
29,20201128,34,74139.07,2180.5608,1707.3174,6726.481,0.0
29,20201129,34,64661.766,1901.8167,1489.0686,5866.625,0.0
29,20201130,34,86901.73,2555.933,2001.2231,7884.409,0.0
30,20201101,618,179462.2,290.3919,92.67981,9925.9375,0.0
30,20201102,618,234464.83,379.3929,121.08487,12968.097,0.0
30,20201103,618,241365.44,390.55896,124.64856,13349.766,0.0
30,20201104,618,239536.25,387.59912,123.70392,13248.595,0.0
30,20201105,618,240793.84,389.63406,124.35336,13318.15,0.0
30,20201106,618,219176.08,354.65384,113.18929,12122.486,0.0
30,20201107,618,201974.36,326.81937,104.30579,11171.07,0.0
30,20201108,618,174453.53,282.28726,90.093185,9648.912,0.0
30,20201109,618,226391.44,366.3292,116.91552,12521.5625,0.0
30,20201110,618,235948.11,381.79306,121.850876,13050.136,0.0
30,20201111,618,236053.3,381.96326,121.9052,13055.954,0.0
30,20201112,618,244047.94,394.89957,126.03389,13498.133,0.0
30,20201113,618,223929.47,362.34543,115.64409,12385.394,0.0
30,20201114,618,195666.44,316.61237,101.04819,10822.184,0.0
30,20201115,618,171017.11,276.7267,88.31851,9458.845,0.0
30,20201116,618,226526.12,366.54712,116.985085,12529.013,0.0
30,20201117,618,234072.28,378.75775,120.88216,12946.386,0.0
30,20201118,618,235777.56,381.5171,121.76282,13040.704,0.0
30,20201119,618,241334.53,390.50894,124.6326,13348.056,0.0
30,20201120,618,224921.6,363.9508,116.15645,12440.267,0.0
30,20201121,618,201044.33,325.31445,103.82549,11119.631,0.0
30,20201122,618,171947.22,278.23175,88.79884,9510.289,0.0
30,20201123,618,228677.62,370.02853,118.096176,12648.01,0.0
30,20201124,618,236012.33,381.89697,121.88405,13053.688,0.0
30,20201125,618,243942.28,394.7286,125.97931,13492.288,0.0
30,20201126,618,230230.75,372.54166,118.89827,12733.913,0.0
30,20201127,618,216878.31,350.9358,112.002655,11995.398,0.0
30,20201128,618,206178.5,333.62216,106.476944,11403.599,0.0
30,20201129,618,179822.4,290.97476,92.86584,9945.86,0.0
30,20201130,618,241671.06,391.0535,124.80639,13366.669,0.0
31,20201101,348,115012.32,330.49518,139.95204,10696.265,0.0
31,20201102,348,150261.98,431.78732,182.84537,13974.519,0.0
31,20201103,348,154684.39,444.49536,188.22675,14385.808,0.0
31,20201104,348,153512.12,441.1268,186.8003,14276.785,0.0
31,20201105,348,154318.06,443.44272,187.78099,14351.738,0.0
31,20201106,348,140463.84,403.63174,170.92258,13063.282,0.0
31,20201107,348,129439.75,371.9533,157.50797,12038.029,0.0
31,20201108,348,111802.414,321.2713,136.04608,10397.739,0.0
31,20201109,348,145087.97,416.91946,176.54941,13493.33,0.0
31,20201110,348,151212.58,434.5189,184.00209,14062.925,0.0
31,20201111,348,151279.98,434.7126,184.08412,14069.194,0.0
31,20201112,348,156403.53,449.43542,190.3187,14545.689,0.0
31,20201113,348,143510.17,412.38556,174.62946,13346.593,0.0
31,20201114,348,125397.17,360.3367,152.58878,11662.066,0.0
31,20201115,348,109600.1,314.9428,133.36621,10192.922,0.0
31,20201116,348,145174.3,417.1675,176.65445,13501.358,0.0
31,20201117,348,150010.42,431.06442,182.53925,13951.123,0.0
31,20201118,348,151103.28,434.20483,183.86911,14052.761,0.0
31,20201119,348,154664.6,444.43848,188.20264,14383.965,0.0
31,20201120,348,144146.0,414.21265,175.40317,13405.725,0.0
31,20201121,348,128843.72,370.24057,156.78268,11982.598,0.0
31,20201122,348,110196.19,316.6557,134.09155,10248.358,0.0
31,20201123,348,146553.12,421.12967,178.33226,13629.591,0.0
31,20201124,348,151253.73,434.63718,184.05219,14066.752,0.0
31,20201125,348,156335.81,449.24084,190.23627,14539.391,0.0
31,20201126,348,147548.47,423.98984,179.54346,13722.16,0.0
31,20201127,348,138991.28,399.40024,169.13068,12926.331,0.0
31,20201128,348,132134.06,379.6956,160.78653,12288.604,0.0
31,20201129,348,115243.17,331.15854,140.23294,10717.733,0.0
31,20201130,348,154880.25,445.0582,188.46509,14404.022,0.0
32,20201101,664,69172.59,104.17559,0.0,3374.2354,0.0
32,20201102,664,90373.016,136.10394,0.0,4408.391,0.0
32,20201103,664,93032.82,140.10966,0.0,4538.1357,0.0
32,20201104,664,92327.78,139.04787,0.0,4503.7437,0.0
32,20201105,664,92812.5,139.77786,0.0,4527.3887,0.0
32,20201106,664,84480.07,127.22902,0.0,4120.933,0.0
32,20201107,664,77849.766,117.24362,0.0,3797.5076,0.0
32,20201108,664,67242.05,101.26814,0.0,3280.063,0.0
32,20201109,664,87261.19,131.41745,0.0,4256.5957,0.0
32,20201110,664,90944.75,136.96498,0.0,4436.2793,0.0
32,20201111,664,90985.28,137.02603,0.0,4438.2573,0.0
32,20201112,664,94066.78,141.66684,0.0,4588.5723,0.0
32,20201113,664,86312.234,129.98831,0.0,4210.306,0.0
32,20201114,664,75418.42,113.58196,0.0,3678.9065,0.0
32,20201115,664,65917.484,99.27332,0.0,3215.4514,0.0
32,20201116,664,87313.09,131.49562,0.0,4259.1284,0.0
32,20201117,664,90221.72,135.87608,0.0,4401.0107,0.0
32,20201118,664,90879.016,136.86598,0.0,4433.073,0.0
32,20201119,664,93020.91,140.09172,0.0,4537.5547,0.0
32,20201120,664,86694.64,130.56422,0.0,4228.9595,0.0
32,20201121,664,77491.3,116.70376,0.0,3780.021,0.0
32,20201122,664,66276.0,99.813255,0.0,3232.9395,0.0
32,20201123,664,88142.375,132.74454,0.0,4299.58,0.0
32,20201124,664,90969.5,137.00226,0.0,4437.487,0.0
32,20201125,664,94026.05,141.6055,0.0,4586.585,0.0
32,20201126,664,88741.02,133.64612,0.0,4328.782,0.0
32,20201127,664,83594.41,125.89519,0.0,4077.7307,0.0
32,20201128,664,79470.234,119.68409,0.0,3876.5535,0.0
32,20201129,664,69311.44,104.3847,0.0,3381.008,0.0
32,20201130,664,93150.625,140.28708,0.0,4543.882,0.0
