city,date,count,sum,mean,median,max,min
29,20200221,34,22.907463,0.6737489,0.51396215,1.7654781,0.0
29,20200222,34,19.675686,0.57869667,0.44145256,1.5164051,0.0
29,20200223,34,20.857185,0.61344665,0.4679612,1.6074634,0.0
29,20200224,34,22.484749,0.66131616,0.50447786,1.7328994,0.0
29,20200225,34,22.162207,0.6518296,0.49724117,1.7080411,0.0
29,20200226,34,22.29845,0.65583676,0.500298,1.7185414,0.0
29,20200227,34,22.282917,0.6553799,0.49994949,1.7173443,0.0
29,20200228,34,22.873026,0.67273605,0.5131895,1.7628242,0.0
29,20200229,34,19.536179,0.5745935,0.43832248,1.5056533,0.0
30,20200201,618,46.11812,0.074624784,0.0,4.5098915,0.0
30,20200202,618,48.087265,0.07781111,0.0,4.702455,0.0
30,20200203,618,52.13139,0.084355,0.0,5.0979295,0.0
30,20200204,618,51.309002,0.08302428,0.0,5.0175085,0.0
30,20200205,618,51.453045,0.083257355,0.0,5.0315943,0.0
30,20200206,618,51.787357,0.08379831,0.0,5.0642867,0.0
30,20200207,618,50.97605,0.08248552,0.0,4.984949,0.0
30,20200208,618,44.0223,0.071233496,0.0,4.3049417,0.0
30,20200209,618,46.59591,0.07539791,0.0,4.556615,0.0
30,20200210,618,51.067978,0.08263427,0.0,4.993939,0.0
30,20200211,618,50.37912,0.08151961,0.0,4.926575,0.0
30,20200212,618,50.37802,0.08151783,0.0,4.926468,0.0
30,20200213,618,50.63797,0.08193846,0.0,4.951888,0.0
30,20200214,618,51.848312,0.08389694,0.0,5.0702477,0.0
30,20200215,618,44.524117,0.0720455,0.0,4.3540144,0.0
30,20200216,618,46.621895,0.07543996,0.0,4.559156,0.0
30,20200217,618,49.894196,0.080734946,0.0,4.879154,0.0
30,20200218,618,49.8049,0.08059046,0.0,4.870423,0.0
30,20200219,618,51.000626,0.08252528,0.0,4.9873524,0.0
30,20200220,618,51.72479,0.083697066,0.0,5.0581684,0.0
30,20200221,618,51.650852,0.08357743,0.0,5.050938,0.0
30,20200222,618,44.36397,0.07178636,0.0,4.3383536,0.0
30,20200223,618,47.02797,0.07609704,0.0,4.5988665,0.0
30,20200224,618,50.69773,0.08203516,0.0,4.957732,0.0
30,20200225,618,49.970474,0.08085837,0.0,4.886614,0.0
30,20200226,618,50.277668,0.08135545,0.0,4.9166546,0.0
30,20200227,618,50.242645,0.081298776,0.0,4.9132295,0.0
30,20200228,618,51.573208,0.08345179,0.0,5.0433455,0.0
30,20200229,618,44.049416,0.07127737,0.0,4.3075933,0.0
31,20200201,348,30.13515,0.08659526,0.0,3.738491,0.0
31,20200202,348,31.421864,0.090292715,0.0,3.8981173,0.0
31,20200203,348,34.06443,0.097886294,0.0,4.2259474,0.0
31,20200204,348,33.527058,0.09634212,0.0,4.159282,0.0
31,20200205,348,33.621178,0.09661258,0.0,4.1709585,0.0
31,20200206,348,33.83963,0.097240314,0.0,4.198059,0.0
31,20200207,348,33.309494,0.09571694,0.0,4.132292,0.0
31,20200208,348,28.765675,0.08265998,0.0,3.568597,0.0
31,20200209,348,30.447357,0.08749241,0.0,3.7772226,0.0
31,20200210,348,33.369564,0.09588955,0.0,4.139744,0.0
31,20200211,348,32.91944,0.094596095,0.0,4.083903,0.0
31,20200212,348,32.91872,0.094594024,0.0,4.0838137,0.0
31,20200213,348,33.088577,0.09508212,0.0,4.1048856,0.0
31,20200214,348,33.87946,0.09735477,0.0,4.2030005,0.0
31,20200215,348,29.093578,0.083602235,0.0,3.6092763,0.0
31,20200216,348,30.464336,0.0875412,0.0,3.779329,0.0
31,20200217,348,32.602573,0.09368555,0.0,4.044593,0.0
31,20200218,348,32.544228,0.09351789,0.0,4.0373545,0.0
31,20200219,348,33.325554,0.09576309,0.0,4.134284,0.0
31,20200220,348,33.798744,0.097122826,0.0,4.192987,0.0
31,20200221,348,33.750435,0.09698401,0.0,4.1869936,0.0
31,20200222,348,28.988934,0.08330154,0.0,3.5962942,0.0
31,20200223,348,30.729683,0.088303685,0.0,3.812247,0.0
31,20200224,348,33.12763,0.09519433,0.0,4.1097302,0.0
31,20200225,348,32.652412,0.093828775,0.0,4.0507765,0.0
31,20200226,348,32.853146,0.09440559,0.0,4.075679,0.0
31,20200227,348,32.83026,0.09433983,0.0,4.0728397,0.0
31,20200228,348,33.6997,0.09683821,0.0,4.1806993,0.0
31,20200229,348,28.783392,0.0827109,0.0,3.570795,0.0
32,20200201,664,39.001553,0.058737278,0.0,0.72276604,0.0
32,20200202,664,40.666843,0.061245248,0.0,0.75362676,0.0
32,20200203,664,44.08691,0.066395946,0.0,0.81700647,0.0
32,20200204,664,43.391426,0.065348536,0.0,0.804118,0.0
32,20200205,664,43.51324,0.06553199,0.0,0.8063754,0.0
32,20200206,664,43.795967,0.065957785,0.0,0.8116148,0.0
32,20200207,664,43.10986,0.064924486,0.0,0.79889995,0.0
32,20200208,664,37.22915,0.056067996,0.0,0.6899203,0.0
32,20200209,664,39.40562,0.059345815,0.0,0.73025405,0.0
32,20200210,664,43.187595,0.06504156,0.0,0.80034065,0.0
32,20200211,664,42.605038,0.064164214,0.0,0.7895448,0.0
32,20200212,664,42.60411,0.06416282,0.0,0.7895276,0.0
32,20200213,664,42.823944,0.064493895,0.0,0.7936015,0.0
32,20200214,664,43.84752,0.06603542,0.0,0.8125701,0.0
32,20200215,664,37.65353,0.056707125,0.0,0.69778484,0.0
32,20200216,664,39.427593,0.059378907,0.0,0.7306613,0.0
32,20200217,664,42.194942,0.0635466,0.0,0.78194505,0.0
32,20200218,664,42.11943,0.06343288,0.0,0.78054565,0.0
32,20200219,664,43.13064,0.06495578,0.0,0.79928505,0.0
32,20200220,664,43.743057,0.0658781,0.0,0.8106342,0.0
32,20200221,664,43.68053,0.06578393,0.0,0.8094755,0.0
32,20200222,664,37.518097,0.056503158,0.0,0.695275,0.0
32,20200223,664,39.77101,0.0598961,0.0,0.7370254,0.0
32,20200224,664,42.87448,0.06457,0.0,0.7945381,0.0
32,20200225,664,42.25945,0.063643746,0.0,0.7831405,0.0
32,20200226,664,42.519245,0.064035006,0.0,0.78795487,0.0
32,20200227,664,42.489624,0.0639904,0.0,0.787406,0.0
32,20200228,664,43.61487,0.06568504,0.0,0.80825865,0.0
32,20200229,664,37.25208,0.05610253,0.0,0.6903452,0.0
