city,date,count,sum,mean,median,max,min
28,20201129,714,656045.4,918.83105,14.742094,176199.38,0.0
28,20201130,714,727048.7,1018.27545,14.930817,185842.28,0.0
29,20201101,34,100079.055,2943.5017,1839.7244,12586.981,2.091697
29,20201102,34,121493.414,3573.3357,2324.1582,14519.416,2.2751055
29,20201103,34,124802.336,3670.657,2390.0964,14893.303,2.2672372
29,20201104,34,124947.07,3674.9138,2381.7642,15002.825,2.3199978
29,20201105,34,125127.25,3680.2131,2388.8208,14996.398,2.3238115
29,20201106,34,116368.65,3422.6074,2194.438,14176.225,2.328077
29,20201107,34,108434.38,3189.2466,2034.0148,13297.638,2.0597334
29,20201108,34,98390.01,2893.8237,1804.1956,12400.984,2.100046
29,20201109,34,120326.51,3539.015,2275.6418,14589.881,2.2977338
29,20201110,34,124105.234,3650.154,2358.7275,14953.871,2.298984
29,20201111,34,125151.7,3680.9324,2368.9727,15159.548,2.357691
29,20201112,34,127664.625,3754.8418,2442.624,15230.665,2.3415318
29,20201113,34,120798.81,3552.9062,2276.8564,14693.162,2.3813047
29,20201114,34,108792.38,3199.776,2023.9625,13444.931,2.092769
29,20201115,34,98674.81,2902.2004,1804.8545,12445.491,2.1179903
29,20201116,34,120886.13,3555.4746,2297.8765,14530.856,2.3119667
29,20201117,34,125524.81,3691.9062,2376.2764,15176.822,2.341299
29,20201118,34,125888.164,3702.593,2395.2344,15107.985,2.3629887
29,20201119,34,128265.125,3772.5037,2450.2651,15304.408,2.3765364
29,20201120,34,122484.375,3602.4817,2310.9644,14854.121,2.4064038
29,20201121,34,112275.58,3302.223,2092.9675,13824.362,2.142746
29,20201122,34,101036.13,2971.651,1842.1743,12772.6875,2.1747692
29,20201123,34,123514.5,3632.7793,2345.5083,14844.041,2.3205388
29,20201124,34,126710.96,3726.793,2412.4136,15179.007,2.334552
29,20201125,34,130301.74,3832.4043,2481.1597,15617.049,2.404756
29,20201126,34,124629.41,3665.5708,2354.0566,15100.982,2.3889449
29,20201127,34,120255.93,3536.9392,2243.2585,14806.16,2.4468088
29,20201128,34,115183.5,3387.75,2148.4834,14168.523,2.184969
29,20201129,34,103494.6,3043.959,1907.5708,12910.245,2.1764817
29,20201130,34,127510.73,3750.3154,2452.1648,15065.888,2.3325293
30,20201101,618,831764.44,1345.8971,280.17816,187781.53,0.0
30,20201102,618,919012.25,1487.0748,311.93524,197644.92,0.0
30,20201103,618,941309.9,1523.1552,319.6787,202103.83,0.0
30,20201104,618,953595.4,1543.0345,321.97113,206038.53,0.0
30,20201105,618,951129.94,1539.0452,321.21478,205221.17,0.0
30,20201106,618,911500.9,1474.9205,308.4204,199992.97,0.0
30,20201107,618,860491.3,1392.3807,291.91833,189921.22,0.0
30,20201108,618,823358.3,1332.295,279.97186,185776.06,0.0
30,20201109,618,937326.0,1516.7087,320.41864,204146.5,0.0
30,20201110,618,954787.25,1544.9631,324.71774,206736.47,0.0
30,20201111,618,972630.75,1573.8362,331.67795,211693.34,0.0
30,20201112,618,967684.3,1565.8323,337.7068,206866.02,0.0
30,20201113,618,950692.9,1538.338,331.2552,207007.47,0.0
30,20201114,618,883959.9,1430.3558,306.11478,195010.42,0.0
30,20201115,618,833413.5,1348.5656,290.95624,186961.5,0.0
30,20201116,618,933125.2,1509.9113,331.16943,200371.95,0.0
30,20201117,618,977982.9,1582.4966,343.529,211440.84,0.0
30,20201118,618,969993.4,1569.5686,345.6654,207744.44,0.0
30,20201119,618,979246.94,1584.542,351.5803,208235.4,0.0
30,20201120,618,964206.1,1560.2041,341.8204,208409.77,0.0
30,20201121,618,909723.06,1472.0438,323.70685,199386.05,0.0
30,20201122,618,861284.75,1393.6647,304.75916,192781.86,0.0
30,20201123,618,958083.7,1550.2972,345.14838,204833.16,0.0
30,20201124,618,976355.9,1579.8639,352.04858,208109.73,0.0
30,20201125,618,1002502.2,1622.1719,358.4171,214236.94,0.0
30,20201126,618,977533.44,1581.7693,345.37445,211396.7,0.0
30,20201127,618,971489.9,1571.9901,338.91925,213339.47,0.0
30,20201128,618,932271.6,1508.5302,333.30048,204011.53,0.0
30,20201129,618,861808.75,1394.5126,306.37137,190627.69,0.0
30,20201130,618,958440.25,1550.8741,347.6942,201239.62,0.0
31,20201101,348,274195.94,787.9194,168.58817,65838.19,0.0
31,20201102,348,317265.62,911.6828,214.37265,71899.57,0.0
31,20201103,348,325397.5,935.0503,220.60521,73606.055,0.0
31,20201104,348,327686.88,941.62897,219.06297,74675.266,0.0
31,20201105,348,327606.8,941.39886,220.15366,74482.5,0.0
31,20201106,348,309386.7,889.0422,200.62482,71681.83,0.0
31,20201107,348,290140.03,833.7357,185.52863,67750.914,0.0
31,20201108,348,270137.25,776.2565,165.802,65072.84,0.0
31,20201109,348,318479.6,915.17126,207.37338,73460.23,0.0
31,20201110,348,326502.2,938.2247,215.93042,74741.445,0.0
31,20201111,348,330922.97,950.9281,216.15997,76229.5,0.0
31,20201112,348,332897.06,956.60077,223.54367,75413.484,0.0
31,20201113,348,320761.56,921.72864,207.0947,74361.086,0.0
31,20201114,348,293276.6,842.74884,185.24083,69280.44,0.0
31,20201115,348,271177.12,779.2446,165.6439,65534.848,0.0
31,20201116,348,317473.38,912.2798,208.88043,72654.664,0.0
31,20201117,348,331368.44,952.2081,216.1389,76308.74,0.0
31,20201118,348,330118.5,948.6164,217.78793,75434.63,0.0
31,20201119,348,334592.7,961.47327,222.70229,75977.234,0.0
31,20201120,348,324420.5,932.2428,210.83203,75091.29,0.0
31,20201121,348,301667.5,866.86066,191.32547,71058.81,0.0
31,20201122,348,278292.53,799.69116,168.96423,67525.375,0.0
31,20201123,348,324365.47,932.08466,213.6329,74337.83,0.0
31,20201124,348,331704.7,953.1744,219.6416,75712.805,0.0
31,20201125,348,341267.66,980.6542,225.65582,77883.69,0.0
31,20201126,348,329756.5,947.5762,214.79433,76197.03,0.0
31,20201127,348,322987.2,928.1241,205.14679,76003.25,0.0
31,20201128,348,309186.44,888.4668,196.34448,72765.34,0.0
31,20201129,348,281567.3,809.1015,174.60867,67363.66,0.0
31,20201130,348,329638.75,947.2378,222.79857,74045.44,0.0
32,20201101,664,125281.516,188.67699,15.8175335,16919.943,0.3822673
32,20201102,664,148926.81,224.28737,16.443935,17808.291,0.40196884
32,20201103,664,152790.28,230.10585,16.627468,18210.1,0.4110219
32,20201104,664,153396.11,231.01823,17.085258,18564.756,0.41907546
32,20201105,664,153482.34,231.1481,17.02884,18490.709,0.41740757
32,20201106,664,143654.89,216.34773,16.701126,18019.49,0.4069114
32,20201107,664,134350.56,202.33519,16.218899,17112.4,0.38645914
32,20201108,664,123559.79,186.08401,15.877245,16740.828,0.37815785
32,20201109,664,148523.88,223.68054,17.117407,18395.729,0.41527215
32,20201110,664,152660.66,229.91063,16.980988,18628.715,0.42049673
32,20201111,664,154356.56,232.4647,17.662441,19075.508,0.43062183
32,20201112,664,156971.6,236.403,17.824923,18642.375,0.42062533
32,20201113,664,149836.22,225.65695,18.140423,18656.1,0.4210538
32,20201114,664,136135.1,205.02274,17.24376,17576.357,0.39673337
32,20201115,664,124727.836,187.84312,16.939034,16851.846,0.38046882
32,20201116,664,149497.48,225.14682,17.700443,18059.629,0.40742165
32,20201117,664,155321.19,233.91745,18.387663,19056.498,0.42999697
32,20201118,664,155703.4,234.49309,18.525194,18724.867,0.4223791
32,20201119,664,158510.16,238.72011,18.85886,18770.035,0.42330375
32,20201120,664,152411.28,229.53506,18.72303,18785.908,0.42379522
32,20201121,664,140699.5,211.89684,18.127178,17972.988,0.40555105
32,20201122,664,128310.61,193.23888,18.127934,17379.31,0.39225534
32,20201123,664,153298.84,230.87175,18.814615,18464.91,0.41641015
32,20201124,664,156934.56,236.34723,19.038284,18760.023,0.42304838
32,20201125,664,161169.69,242.72543,19.287643,19310.72,0.4355506
32,20201126,664,154731.92,233.03,18.846684,19054.043,0.42988846
32,20201127,664,150277.28,226.32121,18.759745,19229.186,0.4339705
32,20201128,664,144339.25,217.37839,18.568108,18390.398,0.4149397
32,20201129,664,130809.95,197.00294,18.264544,17185.344,0.38778046
32,20201130,664,157306.97,236.90808,18.74174,18141.18,0.40895197
